00:59:36.860405, logger started
00:59:38.225696, [INFO], Starting main loop.
00:59:38.225784, v0, v1, v2, v3, v4, v5, v6, v7, v8, v9, Pressure1, Pressure2, Thrust, Temp
00:59:50.216753, 2.552774,2.553459,2.552805,2.553708,2.553274,0.000000,0.000000,0.000000,0.000000,0.000000,181.799757,181.849036,16534.237409,2471.538073,0,0,0,0,0,0,90,-2141846420
00:59:50.223015, 2.552609,2.553270,2.553517,2.553056,2.553015,0.000000,0.000000,0.000000,0.000000,0.000000,181.787872,181.835423,16530.014164,2472.232272,0,0,0,0,0,0,90,-2141846420
00:59:50.229284, 2.553227,2.553439,2.553351,2.553404,2.553164,0.000000,0.000000,0.000000,0.000000,0.000000,181.832347,181.847590,16532.271163,2472.071005,0,0,0,0,0,0,90,-2141846420
00:59:50.235559, 2.551428,2.554069,2.553631,2.553539,2.553385,0.000000,0.000000,0.000000,0.000000,0.000000,181.702845,181.892948,16533.145266,2472.343729,0,0,0,0,0,0,90,-2141846420
00:59:50.241824, 2.553165,2.553174,2.553133,2.553237,2.553096,0.000000,0.000000,0.000000,0.000000,0.000000,181.827880,181.828540,16531.190481,2471.857355,0,0,0,0,0,0,90,-2141846420
00:59:50.248089, 2.552600,2.553214,2.553258,2.552822,2.554135,0.000000,0.000000,0.000000,0.000000,0.000000,181.787185,181.831418,16528.501793,2471.979901,0,0,0,0,0,0,90,-2141846420
00:59:50.254353, 2.552998,2.553596,2.553570,2.553859,2.553141,0.000000,0.000000,0.000000,0.000000,0.000000,181.815864,181.858914,16535.214212,2472.283961,0,0,0,0,0,0,90,-2141846420
00:59:50.260617, 2.552303,2.553040,2.553152,2.552965,2.553246,0.000000,0.000000,0.000000,0.000000,0.000000,181.765784,181.818868,16529.424596,2471.875897,0,0,0,0,0,0,90,-2141846420
00:59:50.266880, 2.552480,2.553227,2.553172,2.553844,2.553448,0.000000,0.000000,0.000000,0.000000,0.000000,181.778587,181.832309,16535.121550,2471.895516,0,0,0,0,0,0,90,-2141846420
00:59:50.273143, 2.552961,2.553597,2.553468,2.552885,2.552825,0.000000,0.000000,0.000000,0.000000,0.000000,181.813186,181.858966,16528.906044,2472.185041,0,0,0,0,0,0,90,-2141846420
00:59:50.279407, 2.552355,2.553187,2.553462,2.553435,2.553238,0.000000,0.000000,0.000000,0.000000,0.000000,181.769577,181.829452,16532.472803,2472.179367,0,0,0,0,0,0,90,-2141846420
00:59:50.285670, 2.551747,2.554244,2.553545,2.553555,2.553239,0.000000,0.000000,0.000000,0.000000,0.000000,181.725773,181.905532,16533.246872,2472.259609,0,0,0,0,0,0,90,-2141846420
00:59:50.291932, 2.552753,2.553092,2.553071,2.553089,2.553145,0.000000,0.000000,0.000000,0.000000,0.000000,181.798183,181.822639,16530.230749,2471.797501,0,0,0,0,0,0,90,-2141846420
00:59:50.298195, 2.552687,2.553527,2.553582,2.553047,2.554230,0.000000,0.000000,0.000000,0.000000,0.000000,181.793477,181.853978,16529.955042,2472.296374,0,0,0,0,0,0,90,-2141846420
00:59:50.304467, 2.552762,2.553316,2.553305,2.553583,2.552954,0.000000,0.000000,0.000000,0.000000,0.000000,181.798890,181.838776,16533.431603,2472.026022,0,0,0,0,0,0,90,-2141846420
00:59:50.310769, 2.552371,2.553238,2.553454,2.553541,2.553459,0.000000,0.000000,0.000000,0.000000,0.000000,181.770724,181.833159,16533.159455,2472.171509,0,0,0,0,0,0,90,-2141846420
00:59:50.317034, 2.552850,2.553381,2.553614,2.553590,2.553454,0.000000,0.000000,0.000000,0.000000,0.000000,181.805228,181.843411,16533.472161,2472.327667,0,0,0,0,0,0,90,-2141846420
00:59:50.323297, 2.552539,2.553143,2.553359,2.553185,2.552901,0.000000,0.000000,0.000000,0.000000,0.000000,181.782774,181.826329,16530.852201,2472.078300,0,0,0,0,0,0,90,-2141846420
00:59:50.329561, 2.552596,2.553443,2.553212,2.553388,2.553267,0.000000,0.000000,0.000000,0.000000,0.000000,181.786931,181.847877,16532.167138,2471.934783,0,0,0,0,0,0,90,-2141846420
00:59:50.335825, 2.551802,2.553935,2.553530,2.553550,2.553359,0.000000,0.000000,0.000000,0.000000,0.000000,181.729754,181.883296,16533.217168,2472.245720,0,0,0,0,0,0,90,-2141846420
00:59:50.342088, 2.553000,2.553256,2.553196,2.553309,2.553253,0.000000,0.000000,0.000000,0.000000,0.000000,181.815978,181.834403,16531.657406,2471.918849,0,0,0,0,0,0,90,-2141846420
00:59:50.348350, 2.552234,2.553330,2.553220,2.552308,2.553917,0.000000,0.000000,0.000000,0.000000,0.000000,181.760829,181.839776,16525.171786,2471.942346,0,0,0,0,0,0,90,-2141846420
00:59:50.354623, 2.552397,2.553437,2.553497,2.553988,2.553130,0.000000,0.000000,0.000000,0.000000,0.000000,181.772597,181.847436,16536.047912,2472.212932,0,0,0,0,0,0,90,-2141846420
00:59:50.360917, 2.552569,2.553192,2.553089,2.553349,2.553179,0.000000,0.000000,0.000000,0.000000,0.000000,181.784974,181.829814,16531.910674,2471.814612,0,0,0,0,0,0,90,-2141846420
00:59:50.367183, 2.552553,2.552934,2.554024,2.553771,2.553673,0.000000,0.000000,0.000000,0.000000,0.000000,181.783802,181.811239,16534.643301,2472.727075,0,0,0,0,0,0,90,-2141846420
00:59:50.373447, 2.552859,2.553879,2.553075,2.553118,2.552989,0.000000,0.000000,0.000000,0.000000,0.000000,181.805842,181.879257,16530.415912,2471.800873,0,0,0,0,0,0,90,-2141846420
00:59:50.379709, 2.552331,2.553250,2.553219,2.553409,2.553411,0.000000,0.000000,0.000000,0.000000,0.000000,181.767845,181.833968,16532.299780,2471.941859,0,0,0,0,0,0,90,-2141846420
00:59:50.385973, 2.552541,2.553856,2.553675,2.553570,2.553312,0.000000,0.000000,0.000000,0.000000,0.000000,181.782971,181.877597,16533.345435,2472.387020,0,0,0,0,0,0,90,-2141846420
00:59:50.392236, 2.552337,2.552936,2.552970,2.552893,2.553102,0.000000,0.000000,0.000000,0.000000,0.000000,181.768255,181.811364,16528.959374,2471.698756,0,0,0,0,0,0,90,-2141846420
00:59:50.398500, 2.552684,2.553296,2.553432,2.552460,2.553961,0.000000,0.000000,0.000000,0.000000,0.000000,181.793225,181.837279,16526.159042,2472.150036,0,0,0,0,0,0,90,-2141846420
00:59:50.404762, 2.552860,2.553557,2.553196,2.553573,2.552821,0.000000,0.000000,0.000000,0.000000,0.000000,181.805951,181.856081,16533.360818,2471.919523,0,0,0,0,0,0,90,-2141846420
00:59:50.411046, 2.552243,2.553122,2.553208,2.554449,2.552985,0.000000,0.000000,0.000000,0.000000,0.000000,181.761489,181.824803,16539.037104,2471.931320,0,0,0,0,0,0,90,-2141846420
00:59:50.417371, 2.552593,2.552789,2.554047,2.553100,2.553233,0.000000,0.000000,0.000000,0.000000,0.000000,181.786693,181.800781,16530.298561,2472.749577,0,0,0,0,0,0,90,-2141846420
00:59:50.423638, 2.552794,2.553852,2.553164,2.553224,2.553120,0.000000,0.000000,0.000000,0.000000,0.000000,181.801202,181.877310,16531.101902,2471.888443,0,0,0,0,0,0,90,-2141846420
00:59:50.429929, 2.553935,2.554254,2.553357,2.553158,2.553407,0.000000,0.000000,0.000000,0.000000,0.000000,181.883325,181.906318,16530.679864,2472.076811,0,0,0,0,0,0,90,-2141846420
00:59:50.436283, 2.553309,2.552871,2.553511,2.553543,2.553608,0.000000,0.000000,0.000000,0.000000,0.000000,181.838227,181.806738,16533.167775,2472.227054,0,0,0,0,0,0,90,-2141846420
00:59:50.442590, 2.552472,2.553200,2.555000,2.553480,2.554017,0.000000,0.000000,0.000000,0.000000,0.000000,181.777957,181.830388,16532.761913,2473.679999,0,0,0,0,0,0,90,-2141846420
00:59:50.449007, 2.552453,2.553121,2.551938,2.553159,2.553350,0.000000,0.000000,0.000000,0.000000,0.000000,181.776605,181.824678,16530.686165,2470.691247,0,0,0,0,0,0,90,-2141846420
00:59:50.455312, 2.553481,2.554054,2.553394,2.553464,2.552969,0.000000,0.000000,0.000000,0.000000,0.000000,181.850665,181.891879,16532.658266,2472.112824,0,0,0,0,0,0,90,-2141846420
00:59:50.461675, 2.551938,2.552843,2.553351,2.553682,2.553466,0.000000,0.000000,0.000000,0.000000,0.000000,181.739528,181.804692,16534.069702,2472.070135,0,0,0,0,0,0,90,-2141846420
00:59:50.467950, 2.552448,2.552853,2.554169,2.553602,2.553728,0.000000,0.000000,0.000000,0.000000,0.000000,181.776252,181.805424,16533.551242,2472.868537,0,0,0,0,0,0,90,-2141846420
00:59:50.474232, 2.552808,2.553464,2.553217,2.553248,2.553020,0.000000,0.000000,0.000000,0.000000,0.000000,181.802200,181.849426,16531.258016,2471.939432,0,0,0,0,0,0,90,-2141846420
00:59:50.480499, 2.552472,2.553272,2.553511,2.553449,2.552545,0.000000,0.000000,0.000000,0.000000,0.000000,181.777959,181.835615,16532.557924,2472.226691,0,0,0,0,0,0,90,-2141846420
00:59:50.486764, 2.553408,2.553640,2.553571,2.553490,2.553550,0.000000,0.000000,0.000000,0.000000,0.000000,181.845359,181.862097,16532.824264,2472.285551,0,0,0,0,0,0,90,-2141846420
00:59:50.493031, 2.552039,2.552968,2.553177,2.553107,2.553206,0.000000,0.000000,0.000000,0.000000,0.000000,181.746812,181.813722,16530.346097,2471.901127,0,0,0,0,0,0,90,-2141846420
00:59:50.499300, 2.552641,2.553495,2.553294,2.554754,2.553394,0.000000,0.000000,0.000000,0.000000,0.000000,181.790173,181.851631,16541.008920,2472.014556,0,0,0,0,0,0,90,-2141846420
00:59:50.505578, 2.552402,2.553369,2.553364,2.552884,2.552914,0.000000,0.000000,0.000000,0.000000,0.000000,181.772965,181.842543,16528.900613,2472.083626,0,0,0,0,0,0,90,-2141846420
00:59:50.511844, 2.552212,2.553425,2.553372,2.553656,2.553504,0.000000,0.000000,0.000000,0.000000,0.000000,181.759284,181.846609,16533.903574,2472.091298,0,0,0,0,0,0,90,-2141846420
00:59:50.518113, 2.552791,2.553385,2.553689,2.553515,2.553247,0.000000,0.000000,0.000000,0.000000,0.000000,181.800947,181.843687,16532.985701,2472.400512,0,0,0,0,0,0,90,-2141846420
00:59:50.524388, 2.552235,2.553094,2.553184,2.553155,2.553208,0.000000,0.000000,0.000000,0.000000,0.000000,181.760946,181.822749,16530.655760,2471.908042,0,0,0,0,0,0,90,-2141846420
00:59:50.530655, 2.552868,2.553431,2.553581,2.553269,2.552320,0.000000,0.000000,0.000000,0.000000,0.000000,181.806505,181.846996,16531.394540,2472.294946,0,0,0,0,0,0,90,-2141846420
00:59:50.536921, 2.553053,2.553430,2.553407,2.553417,2.553609,0.000000,0.000000,0.000000,0.000000,0.000000,181.819825,181.846972,16532.355297,2472.125585,0,0,0,0,0,0,90,-2141846420
00:59:50.543184, 2.552449,2.553072,2.553301,2.553425,2.553166,0.000000,0.000000,0.000000,0.000000,0.000000,181.776336,181.821172,16532.405284,2472.022180,0,0,0,0,0,0,90,-2141846420
00:59:50.549447, 2.552530,2.553209,2.552721,2.554311,2.553427,0.000000,0.000000,0.000000,0.000000,0.000000,181.782146,181.831043,16538.142556,2471.455510,0,0,0,0,0,0,90,-2141846420
00:59:50.555710, 2.552615,2.553461,2.553830,2.553239,2.553055,0.000000,0.000000,0.000000,0.000000,0.000000,181.788264,181.849163,16531.198331,2472.537879,0,0,0,0,0,0,90,-2141846420
00:59:50.561973, 2.552625,2.553201,2.553335,2.553259,2.553189,0.000000,0.000000,0.000000,0.000000,0.000000,181.788993,181.830449,16531.331043,2472.055334,0,0,0,0,0,0,90,-2141846420
00:59:50.568236, 2.552336,2.553452,2.553751,2.553519,2.553443,0.000000,0.000000,0.000000,0.000000,0.000000,181.768227,181.848534,16533.014881,2472.461265,0,0,0,0,0,0,90,-2141846420
00:59:50.574499, 2.552766,2.553352,2.553138,2.553047,2.553253,0.000000,0.000000,0.000000,0.000000,0.000000,181.799144,181.841373,16529.960981,2471.862666,0,0,0,0,0,0,90,-2141846420
00:59:50.580760, 2.552518,2.553239,2.553273,2.553168,2.552124,0.000000,0.000000,0.000000,0.000000,0.000000,181.781324,181.833188,16530.738663,2471.994492,0,0,0,0,0,0,90,-2141846420
00:59:50.587021, 2.553257,2.553601,2.553604,2.553448,2.553580,0.000000,0.000000,0.000000,0.000000,0.000000,181.834515,181.859261,16532.554296,2472.317139,0,0,0,0,0,0,90,-2141846420
00:59:50.593319, 2.552319,2.552977,2.552993,2.553228,2.553185,0.000000,0.000000,0.000000,0.000000,0.000000,181.767000,181.814371,16531.129903,2471.721156,0,0,0,0,0,0,90,-2141846420
00:59:50.599582, 2.552513,2.553465,2.552481,2.554152,2.553663,0.000000,0.000000,0.000000,0.000000,0.000000,181.780906,181.849483,16537.114981,2471.221537,0,0,0,0,0,0,90,-2141846420
00:59:50.605845, 2.552897,2.553388,2.553502,2.552989,2.552805,0.000000,0.000000,0.000000,0.000000,0.000000,181.808567,181.843917,16529.579354,2472.217626,0,0,0,0,0,0,90,-2141846420
00:59:50.612107, 2.552103,2.553229,2.553374,2.553322,2.553402,0.000000,0.000000,0.000000,0.000000,0.000000,181.751412,181.832491,16531.735833,2472.092609,0,0,0,0,0,0,90,-2141846420
00:59:50.618369, 2.552690,2.554054,2.553776,2.553593,2.553221,0.000000,0.000000,0.000000,0.000000,0.000000,181.793695,181.891870,16533.491958,2472.485180,0,0,0,0,0,0,90,-2141846420
00:59:50.624631, 2.552704,2.553169,2.552998,2.552988,2.553241,0.000000,0.000000,0.000000,0.000000,0.000000,181.794660,181.828159,16529.575256,2471.725630,0,0,0,0,0,0,90,-2141846420
00:59:50.630899, 2.552651,2.553323,2.553652,2.553487,2.552501,0.000000,0.000000,0.000000,0.000000,0.000000,181.790877,181.839270,16532.804682,2472.364141,0,0,0,0,0,0,90,-2141846420
00:59:50.637175, 2.552899,2.553485,2.553433,2.553370,2.553390,0.000000,0.000000,0.000000,0.000000,0.000000,181.808738,181.850914,16532.048654,2472.150608,0,0,0,0,0,0,90,-2141846420
00:59:50.643438, 2.552431,2.553195,2.553305,2.553359,2.553281,0.000000,0.000000,0.000000,0.000000,0.000000,181.775015,181.830024,16531.977222,2472.025671,0,0,0,0,0,0,90,-2141846420
00:59:50.649708, 2.552555,2.553279,2.552101,2.554135,2.553347,0.000000,0.000000,0.000000,0.000000,0.000000,181.783963,181.836053,16537.004586,2470.850159,0,0,0,0,0,0,90,-2141846420
00:59:50.656044, 2.552630,2.554625,2.553352,2.552701,2.554360,0.000000,0.000000,0.000000,0.000000,0.000000,181.789392,181.932991,16527.717856,2472.071273,0,0,0,0,0,0,90,-2141846420
00:59:50.662568, 2.552632,2.551881,2.553145,2.553221,2.552060,0.000000,0.000000,0.000000,0.000000,0.000000,181.789471,181.735427,16531.082204,2471.869280,0,0,0,0,0,0,90,-2141846420
00:59:50.668965, 2.551722,2.554514,2.553860,2.553519,2.553592,0.000000,0.000000,0.000000,0.000000,0.000000,181.724012,181.925019,16533.016182,2472.567486,0,0,0,0,0,0,90,-2141846420
00:59:50.675313, 2.552925,2.553031,2.553337,2.553340,2.553130,0.000000,0.000000,0.000000,0.000000,0.000000,181.810588,181.818201,16531.854286,2472.056871,0,0,0,0,0,0,90,-2141846420
00:59:50.681588, 2.552333,2.553297,2.553199,2.552728,2.554259,0.000000,0.000000,0.000000,0.000000,0.000000,181.767960,181.837411,16527.892042,2471.922515,0,0,0,0,0,0,90,-2141846420
00:59:50.687857, 2.553033,2.553718,2.553603,2.554108,2.552748,0.000000,0.000000,0.000000,0.000000,0.000000,181.818341,181.867670,16536.826695,2472.316103,0,0,0,0,0,0,90,-2141846420
00:59:50.694126, 2.552253,2.553249,2.553294,2.553226,2.553224,0.000000,0.000000,0.000000,0.000000,0.000000,181.762185,181.833920,16531.115352,2472.015326,0,0,0,0,0,0,90,-2141846420
00:59:50.700400, 2.552528,2.553478,2.554770,2.553495,2.553429,0.000000,0.000000,0.000000,0.000000,0.000000,181.782049,181.850411,16532.859660,2473.455752,0,0,0,0,0,0,90,-2141846420
00:59:50.706694, 2.552588,2.553289,2.552991,2.553003,2.552931,0.000000,0.000000,0.000000,0.000000,0.000000,181.786371,181.836777,16529.672240,2471.718848,0,0,0,0,0,0,90,-2141846420
00:59:50.712964, 2.552547,2.553464,2.553430,2.553639,2.553439,0.000000,0.000000,0.000000,0.000000,0.000000,181.783370,181.849393,16533.791060,2472.147648,0,0,0,0,0,0,90,-2141846420
00:59:50.719236, 2.552440,2.553811,2.554256,2.553335,2.552910,0.000000,0.000000,0.000000,0.000000,0.000000,181.775655,181.874375,16531.820884,2472.954295,0,0,0,0,0,0,90,-2141846420
00:59:50.725549, 2.552989,2.553715,2.552952,2.552828,2.552980,0.000000,0.000000,0.000000,0.000000,0.000000,181.815230,181.867461,16528.539115,2471.680869,0,0,0,0,0,0,90,-2141846420
00:59:50.731955, 2.551763,2.553009,2.554184,2.552629,2.553982,0.000000,0.000000,0.000000,0.000000,0.000000,181.726948,181.816620,16527.249553,2472.883297,0,0,0,0,0,0,90,-2141846420
00:59:50.738250, 2.552914,2.553517,2.553155,2.553661,2.552897,0.000000,0.000000,0.000000,0.000000,0.000000,181.809820,181.853199,16533.934402,2471.879561,0,0,0,0,0,0,90,-2141846420
00:59:50.744517, 2.552296,2.553412,2.553533,2.553502,2.553234,0.000000,0.000000,0.000000,0.000000,0.000000,181.765326,181.845694,16532.905610,2472.248562,0,0,0,0,0,0,90,-2141846420
00:59:50.750784, 2.552559,2.552518,2.554003,2.553465,2.552941,0.000000,0.000000,0.000000,0.000000,0.000000,181.784237,181.781288,16532.663451,2472.706950,0,0,0,0,0,0,90,-2141846420
00:59:50.757048, 2.552713,2.553819,2.553093,2.553066,2.553122,0.000000,0.000000,0.000000,0.000000,0.000000,181.795368,181.874941,16530.078571,2471.818840,0,0,0,0,0,0,90,-2141846420
00:59:50.763313, 2.552716,2.553306,2.553165,2.553312,2.552956,0.000000,0.000000,0.000000,0.000000,0.000000,181.795542,181.838009,16531.671842,2471.889046,0,0,0,0,0,0,90,-2141846420
00:59:50.769581, 2.552835,2.553523,2.553445,2.553620,2.553655,0.000000,0.000000,0.000000,0.000000,0.000000,181.804156,181.853657,16533.670743,2472.162741,0,0,0,0,0,0,90,-2141846420
00:59:50.775844, 2.552534,2.553226,2.553359,2.553239,2.553260,0.000000,0.000000,0.000000,0.000000,0.000000,181.782464,181.832254,16531.198400,2472.078289,0,0,0,0,0,0,90,-2141846420
00:59:50.782108, 2.552608,2.553140,2.553250,2.552655,2.553770,0.000000,0.000000,0.000000,0.000000,0.000000,181.787793,181.826070,16527.419702,2471.972056,0,0,0,0,0,0,90,-2141846420
00:59:50.788370, 2.552635,2.553441,2.553636,2.553558,2.553061,0.000000,0.000000,0.000000,0.000000,0.000000,181.789732,181.847771,16533.265313,2472.349150,0,0,0,0,0,0,90,-2141846420
00:59:50.794634, 2.552367,2.552961,2.553241,2.553183,2.553069,0.000000,0.000000,0.000000,0.000000,0.000000,181.770444,181.813170,16530.839706,2471.963096,0,0,0,0,0,0,90,-2141846420
00:59:50.800897, 2.552814,2.552553,2.554009,2.553662,2.553481,0.000000,0.000000,0.000000,0.000000,0.000000,181.802601,181.783851,16533.941273,2472.713022,0,0,0,0,0,0,90,-2141846420
00:59:50.807161, 2.552680,2.553605,2.552933,2.552860,2.552838,0.000000,0.000000,0.000000,0.000000,0.000000,181.792960,181.859580,16528.748990,2471.662408,0,0,0,0,0,0,90,-2141846420
00:59:50.813429, 2.552385,2.553370,2.553388,2.553489,2.553219,0.000000,0.000000,0.000000,0.000000,0.000000,181.771706,181.842610,16532.817777,2472.106705,0,0,0,0,0,0,90,-2141846420
00:59:50.819692, 2.553494,2.553945,2.553689,2.553363,2.553465,0.000000,0.000000,0.000000,0.000000,0.000000,181.851603,181.884050,16532.005439,2472.400055,0,0,0,0,0,0,90,-2141846420
00:59:50.825969, 2.552154,2.552855,2.553021,2.553324,2.553549,0.000000,0.000000,0.000000,0.000000,0.000000,181.755103,181.805527,16531.753219,2471.748940,0,0,0,0,0,0,90,-2141846420
00:59:50.832247, 2.552432,2.553449,2.553349,2.553056,2.553585,0.000000,0.000000,0.000000,0.000000,0.000000,181.775091,181.848320,16530.018717,2472.068717,0,0,0,0,0,0,90,-2141846420
00:59:50.838513, 2.552579,2.553198,2.553305,2.553294,2.553100,0.000000,0.000000,0.000000,0.000000,0.000000,181.785680,181.830244,16531.560268,2472.025632,0,0,0,0,0,0,90,-2141846420
00:59:50.844776, 2.552513,2.553376,2.553387,2.553655,2.553615,0.000000,0.000000,0.000000,0.000000,0.000000,181.780960,181.843064,16533.892142,2472.105970,0,0,0,0,0,0,90,-2141846420
00:59:50.851040, 2.552513,2.552228,2.553726,2.553615,2.553302,0.000000,0.000000,0.000000,0.000000,0.000000,181.780937,181.760400,16533.636502,2472.436230,0,0,0,0,0,0,90,-2141846420
00:59:50.857316, 2.552383,2.554072,2.552679,2.553109,2.553337,0.000000,0.000000,0.000000,0.000000,0.000000,181.771543,181.893173,16530.362690,2471.415106,0,0,0,0,0,0,90,-2141846420
00:59:50.863629, 2.552485,2.553692,2.553375,2.553543,2.552615,0.000000,0.000000,0.000000,0.000000,0.000000,181.778944,181.865813,16533.167343,2472.094466,0,0,0,0,0,0,90,-2141846420
00:59:50.869896, 2.553260,2.553495,2.553165,2.553539,2.553732,0.000000,0.000000,0.000000,0.000000,0.000000,181.834755,181.851639,16533.141768,2471.888627,0,0,0,0,0,0,90,-2141846420
00:59:50.876192, 2.552301,2.553291,2.553280,2.553243,2.553301,0.000000,0.000000,0.000000,0.000000,0.000000,181.765674,181.836957,16531.225362,2472.001677,0,0,0,0,0,0,90,-2141846420
00:59:50.882459, 2.552539,2.553157,2.553312,2.553726,2.553449,0.000000,0.000000,0.000000,0.000000,0.000000,181.782830,181.827287,16534.354491,2472.032110,0,0,0,0,0,0,90,-2141846420
00:59:50.888732, 2.552734,2.553476,2.553501,2.553380,2.552987,0.000000,0.000000,0.000000,0.000000,0.000000,181.796817,181.850305,16532.115580,2472.216739,0,0,0,0,0,0,90,-2141846420
00:59:50.894996, 2.552370,2.552876,2.553030,2.553219,2.553124,0.000000,0.000000,0.000000,0.000000,0.000000,181.770625,181.807091,16531.071351,2471.757327,0,0,0,0,0,0,90,-2141846420
00:59:50.901260, 2.552538,2.552807,2.553967,2.553832,2.553445,0.000000,0.000000,0.000000,0.000000,0.000000,181.782718,181.802090,16535.041944,2472.671611,0,0,0,0,0,0,90,-2141846420
00:59:50.907526, 2.552720,2.553604,2.553119,2.552931,2.553175,0.000000,0.000000,0.000000,0.000000,0.000000,181.795860,181.859466,16529.207372,2471.844271,0,0,0,0,0,0,90,-2141846420
00:59:50.913790, 2.552431,2.553278,2.553132,2.553320,2.552474,0.000000,0.000000,0.000000,0.000000,0.000000,181.775068,181.836029,16531.727983,2471.856583,0,0,0,0,0,0,90,-2141846420
