00:57:29.050314, logger started
00:57:30.434675, [INFO], Starting main loop.
00:57:30.434824, v0, v1, v2, v3, v4, v5, v6, v7, v8, v9, Pressure1, Pressure2, Thrust, Temp
00:58:45.209529, 2.553063,2.550833,2.552912,2.553757,2.552888,0.000000,0.000000,0.000000,0.000000,0.000000,181.820533,181.659955,16534.555692,2471.641769,0,0,0,0,0,0,90,1774650476
00:58:45.215910, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.216047, 2.552717,2.553149,2.554079,2.553095,2.553906,0.000000,0.000000,0.000000,0.000000,0.000000,181.795620,181.826739,16530.269427,2472.780832,0,0,0,0,0,0,90,1774650476
00:58:45.222516, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.222703, 2.553729,2.552960,2.553083,2.553493,2.551973,0.000000,0.000000,0.000000,0.000000,0.000000,181.868513,181.813103,16532.844901,2471.808618,0,0,0,0,0,0,90,1774650476
00:58:45.229100, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.229236, 2.551748,2.553377,2.553579,2.553600,2.553081,0.000000,0.000000,0.000000,0.000000,0.000000,181.725850,181.843162,16533.538155,2472.292637,0,0,0,0,0,0,90,1774650476
00:58:45.235614, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.235736, 2.551485,2.552725,2.554168,2.553737,2.554870,0.000000,0.000000,0.000000,0.000000,0.000000,181.706901,181.796226,16534.424614,2472.867858,0,0,0,0,0,0,90,1774650476
00:58:45.242109, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.242262, 2.553000,2.552215,2.552524,2.552817,2.552668,0.000000,0.000000,0.000000,0.000000,0.000000,181.815996,181.759471,16528.467552,2471.263864,0,0,0,0,0,0,90,1774650476
00:58:45.248642, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.248774, 2.551265,2.553250,2.553625,2.553438,2.552937,0.000000,0.000000,0.000000,0.000000,0.000000,181.691073,181.834011,16532.491375,2472.337864,0,0,0,0,0,0,90,1774650476
00:58:45.255150, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.255280, 2.552517,2.552798,2.553201,2.553429,2.553479,0.000000,0.000000,0.000000,0.000000,0.000000,181.781230,181.801428,16532.433539,2471.924293,0,0,0,0,0,0,90,1774650476
00:58:45.261666, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.261814, 2.551968,2.553640,2.553708,2.555000,2.554510,0.000000,0.000000,0.000000,0.000000,0.000000,181.741713,181.862113,16542.602992,2472.419334,0,0,0,0,0,0,90,1774650476
00:58:45.268251, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.268394, 2.553032,2.552975,2.552163,2.552724,2.551502,0.000000,0.000000,0.000000,0.000000,0.000000,181.818269,181.814218,16527.864372,2470.911459,0,0,0,0,0,0,90,1774650476
00:58:45.274804, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.274922, 2.551444,2.553537,2.553652,2.553285,2.551460,0.000000,0.000000,0.000000,0.000000,0.000000,181.703956,181.854639,16531.501569,2472.364121,0,0,0,0,0,0,90,1774650476
00:58:45.281314, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.281444, 2.552727,2.553765,2.552642,2.553004,2.554085,0.000000,0.000000,0.000000,0.000000,0.000000,181.796347,181.871105,16529.677378,2471.378523,0,0,0,0,0,0,90,1774650476
00:58:45.287822, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.287954, 2.553385,2.552731,2.553575,2.553798,2.553366,0.000000,0.000000,0.000000,0.000000,0.000000,181.843727,181.796614,16534.818543,2472.289134,0,0,0,0,0,0,90,1774650476
00:58:45.294332, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.294465, 2.553369,2.552595,2.553072,2.553254,2.553100,0.000000,0.000000,0.000000,0.000000,0.000000,181.842582,181.786825,16531.301477,2471.797910,0,0,0,0,0,0,90,1774650476
00:58:45.300836, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.300960, 2.551052,2.553514,2.553594,2.554660,2.553387,0.000000,0.000000,0.000000,0.000000,0.000000,181.675766,181.852981,16540.401935,2472.307719,0,0,0,0,0,0,90,1774650476
00:58:45.307336, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.307469, 2.553708,2.551275,2.553115,2.552999,2.552436,0.000000,0.000000,0.000000,0.000000,0.000000,181.866970,181.691769,16529.648183,2471.839853,0,0,0,0,0,0,90,1774650476
00:58:45.313881, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.314001, 2.550508,2.553535,2.553715,2.553619,2.552916,0.000000,0.000000,0.000000,0.000000,0.000000,181.636547,181.854549,16533.662038,2472.425777,0,0,0,0,0,0,90,1774650476
00:58:45.320360, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.320478, 2.550835,2.553942,2.553677,2.553575,2.552582,0.000000,0.000000,0.000000,0.000000,0.000000,181.660088,181.883824,16533.373621,2472.389005,0,0,0,0,0,0,90,1774650476
00:58:45.326836, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.326954, 2.552274,2.553174,2.553188,2.553158,2.552920,0.000000,0.000000,0.000000,0.000000,0.000000,181.763759,181.828540,16530.675396,2471.911739,0,0,0,0,0,0,90,1774650476
00:58:45.333311, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.333434, 2.551980,2.553443,2.553625,2.552103,2.553339,0.000000,0.000000,0.000000,0.000000,0.000000,181.742577,181.847930,16523.844108,2472.337886,0,0,0,0,0,0,90,1774650476
00:58:45.339798, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.339916, 2.552012,2.552714,2.553292,2.553943,2.552431,0.000000,0.000000,0.000000,0.000000,0.000000,181.744840,181.795379,16535.760796,2472.013156,0,0,0,0,0,0,90,1774650476
00:58:45.346304, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.346455, 2.551910,2.553619,2.553035,2.554454,2.553659,0.000000,0.000000,0.000000,0.000000,0.000000,181.737551,181.860551,16539.065876,2471.761863,0,0,0,0,0,0,90,1774650476
00:58:45.352831, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.352965, 2.551676,2.554506,2.553574,2.552284,2.553449,0.000000,0.000000,0.000000,0.000000,0.000000,181.720653,181.924396,16525.016573,2472.287884,0,0,0,0,0,0,90,1774650476
00:58:45.359334, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.359453, 2.551937,2.552665,2.553813,2.553311,2.552754,0.000000,0.000000,0.000000,0.000000,0.000000,181.739454,181.791865,16531.664439,2472.521528,0,0,0,0,0,0,90,1774650476
00:58:45.365822, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.365957, 2.551807,2.553437,2.554388,2.551409,2.553065,0.000000,0.000000,0.000000,0.000000,0.000000,181.730103,181.847445,16519.355285,2473.082388,0,0,0,0,0,0,90,1774650476
00:58:45.372322, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.372432, 2.551879,2.553522,2.552637,2.553751,2.552900,0.000000,0.000000,0.000000,0.000000,0.000000,181.735261,181.853550,16534.514472,2471.374051,0,0,0,0,0,0,90,1774650476
00:58:45.378800, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.378934, 2.551838,2.553230,2.554822,2.552243,2.552722,0.000000,0.000000,0.000000,0.000000,0.000000,181.732370,181.832553,16524.752121,2473.506145,0,0,0,0,0,0,90,1774650476
00:58:45.385305, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.385422, 2.551625,2.553232,2.553377,2.553502,2.553493,0.000000,0.000000,0.000000,0.000000,0.000000,181.716986,181.832712,16532.903129,2472.095609,0,0,0,0,0,0,90,1774650476
00:58:45.391795, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.391930, 2.552251,2.554879,2.552133,2.552640,2.552188,0.000000,0.000000,0.000000,0.000000,0.000000,181.762101,181.951265,16527.320322,2470.881756,0,0,0,0,0,0,90,1774650476
00:58:45.398311, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.398424, 2.551559,2.552722,2.553575,2.553590,2.552867,0.000000,0.000000,0.000000,0.000000,0.000000,181.712250,181.796007,16533.472353,2472.289295,0,0,0,0,0,0,90,1774650476
00:58:45.404801, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.404918, 2.552710,2.553869,2.553610,2.553400,2.553183,0.000000,0.000000,0.000000,0.000000,0.000000,181.795118,181.878565,16532.242506,2472.323005,0,0,0,0,0,0,90,1774650476
00:58:45.411292, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.411425, 2.551268,2.553110,2.553749,2.553506,2.553717,0.000000,0.000000,0.000000,0.000000,0.000000,181.691300,181.823894,16532.933118,2472.459207,0,0,0,0,0,0,90,1774650476
00:58:45.417828, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.417949, 2.552059,2.553268,2.552025,2.553605,2.553063,0.000000,0.000000,0.000000,0.000000,0.000000,181.748256,181.835264,16533.571656,2470.776567,0,0,0,0,0,0,90,1774650476
00:58:45.424421, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.424557, 2.551930,2.553238,2.553865,2.553273,2.553267,0.000000,0.000000,0.000000,0.000000,0.000000,181.738965,181.833141,16531.419699,2472.572156,0,0,0,0,0,0,90,1774650476
00:58:45.430935, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.431056, 2.551843,2.553233,2.553303,2.553023,2.552979,0.000000,0.000000,0.000000,0.000000,0.000000,181.732728,181.832757,16529.799567,2472.023422,0,0,0,0,0,0,90,1774650476
00:58:45.437453, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.437604, 2.551658,2.553936,2.553702,2.553965,2.553762,0.000000,0.000000,0.000000,0.000000,0.000000,181.719367,181.883410,16535.900911,2472.412883,0,0,0,0,0,0,90,1774650476
00:58:45.443987, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.444119, 2.552448,2.553460,2.553196,2.553075,2.552548,0.000000,0.000000,0.000000,0.000000,0.000000,181.776278,181.849130,16530.137570,2471.919200,0,0,0,0,0,0,90,1774650476
00:58:45.450501, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.450639, 2.551513,2.553468,2.553302,2.554283,2.555000,0.000000,0.000000,0.000000,0.000000,0.000000,181.708935,181.849688,16537.958333,2472.022956,0,0,0,0,0,0,90,1774650476
00:58:45.457012, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.457138, 2.552640,2.553434,2.553598,2.553217,2.552532,0.000000,0.000000,0.000000,0.000000,0.000000,181.790106,181.847270,16531.059334,2472.311365,0,0,0,0,0,0,90,1774650476
00:58:45.463504, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.463641, 2.551674,2.553315,2.553314,2.555000,2.550965,0.000000,0.000000,0.000000,0.000000,0.000000,181.720496,181.838665,16542.602992,2472.034235,0,0,0,0,0,0,90,1774650476
00:58:45.470031, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.470149, 2.551178,2.554225,2.553658,2.552720,2.553102,0.000000,0.000000,0.000000,0.000000,0.000000,181.684849,181.904200,16527.840238,2472.370163,0,0,0,0,0,0,90,1774650476
00:58:45.476546, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.476682, 2.552499,2.553269,2.553874,2.553812,2.553063,0.000000,0.000000,0.000000,0.000000,0.000000,181.779944,181.835348,16534.913354,2472.581076,0,0,0,0,0,0,90,1774650476
00:58:45.483050, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.483159, 2.551732,2.553375,2.552867,2.552196,2.554084,0.000000,0.000000,0.000000,0.000000,0.000000,181.724671,181.843016,16524.447049,2471.598074,0,0,0,0,0,0,90,1774650476
00:58:45.489526, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.489661, 2.552490,2.553737,2.553428,2.555000,2.550191,0.000000,0.000000,0.000000,0.000000,0.000000,181.779264,181.869055,16542.602992,2472.145479,0,0,0,0,0,0,90,1774650476
00:58:45.496029, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.496150, 2.551220,2.552848,2.553329,2.552426,2.553142,0.000000,0.000000,0.000000,0.000000,0.000000,181.687848,181.805072,16525.938406,2472.048622,0,0,0,0,0,0,90,1774650476
00:58:45.502521, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.502662, 2.552246,2.552695,2.554280,2.555000,2.552763,0.000000,0.000000,0.000000,0.000000,0.000000,181.761708,181.794010,16542.602992,2472.977308,0,0,0,0,0,0,90,1774650476
00:58:45.509026, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.509134, 2.551814,2.553561,2.552843,2.551545,2.552554,0.000000,0.000000,0.000000,0.000000,0.000000,181.730612,181.856413,16520.233379,2471.575035,0,0,0,0,0,0,90,1774650476
00:58:45.515499, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.515638, 2.552136,2.553528,2.555000,2.553238,2.551288,0.000000,0.000000,0.000000,0.000000,0.000000,181.753794,181.853995,16531.197815,2473.679999,0,0,0,0,0,0,90,1774650476
00:58:45.522024, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.522172, 2.552140,2.553502,2.552050,2.552775,2.552984,0.000000,0.000000,0.000000,0.000000,0.000000,181.754045,181.852164,16528.194911,2470.800599,0,0,0,0,0,0,90,1774650476
00:58:45.528610, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.528744, 2.552143,2.554248,2.551149,2.553741,2.552755,0.000000,0.000000,0.000000,0.000000,0.000000,181.754305,181.905870,16534.450443,2469.921853,0,0,0,0,0,0,90,1774650476
00:58:45.535110, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.535217, 2.551918,2.552785,2.553589,2.553519,2.553098,0.000000,0.000000,0.000000,0.000000,0.000000,181.738116,181.800555,16533.014950,2472.302421,0,0,0,0,0,0,90,1774650476
00:58:45.541668, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.541809, 2.552000,2.553464,2.553562,2.553218,2.553117,0.000000,0.000000,0.000000,0.000000,0.000000,181.743993,181.849439,16531.066128,2472.276377,0,0,0,0,0,0,90,1774650476
00:58:45.548182, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.548304, 2.554335,2.553719,2.553152,2.553753,2.551856,0.000000,0.000000,0.000000,0.000000,0.000000,181.912126,181.867760,16534.529971,2471.876400,0,0,0,0,0,0,90,1774650476
00:58:45.554651, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.554787, 2.551952,2.553737,2.554383,2.553360,2.554257,0.000000,0.000000,0.000000,0.000000,0.000000,181.740567,181.869075,16531.983793,2473.078134,0,0,0,0,0,0,90,1774650476
00:58:45.561156, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.561271, 2.552463,2.553024,2.552326,2.552945,2.553417,0.000000,0.000000,0.000000,0.000000,0.000000,181.777334,181.817722,16529.298055,2471.070347,0,0,0,0,0,0,90,1774650476
00:58:45.567623, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.567742, 2.553598,2.552783,2.552958,2.555000,2.553274,0.000000,0.000000,0.000000,0.000000,0.000000,181.859050,181.800402,16542.602992,2471.687042,0,0,0,0,0,0,90,1774650476
00:58:45.574117, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.574247, 2.551369,2.553136,2.553742,2.553233,2.552677,0.000000,0.000000,0.000000,0.000000,0.000000,181.698552,181.825814,16531.161201,2472.452413,0,0,0,0,0,0,90,1774650476
00:58:45.580609, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.580719, 2.551758,2.553437,2.553588,2.552850,2.553896,0.000000,0.000000,0.000000,0.000000,0.000000,181.726541,181.847462,16528.681071,2472.301427,0,0,0,0,0,0,90,1774650476
00:58:45.587059, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.587165, 2.551930,2.553744,2.554075,2.553513,2.552474,0.000000,0.000000,0.000000,0.000000,0.000000,181.738986,181.869603,16532.976364,2472.777309,0,0,0,0,0,0,90,1774650476
00:58:45.593511, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.593603, 2.552523,2.553348,2.553230,2.553084,2.554226,0.000000,0.000000,0.000000,0.000000,0.000000,181.781654,181.841055,16530.194929,2471.952582,0,0,0,0,0,0,90,1774650476
00:58:45.599936, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.600049, 2.553543,2.553406,2.553566,2.552738,2.554331,0.000000,0.000000,0.000000,0.000000,0.000000,181.855125,181.845252,16527.956226,2472.280484,0,0,0,0,0,0,90,1774650476
00:58:45.606418, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.606556, 2.553124,2.555000,2.552910,2.554583,2.552769,0.000000,0.000000,0.000000,0.000000,0.000000,181.824917,181.960000,16539.903835,2471.640562,0,0,0,0,0,0,90,1774650476
00:58:45.612916, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.613021, 2.551055,2.552178,2.553336,2.553400,2.552838,0.000000,0.000000,0.000000,0.000000,0.000000,181.675994,181.756811,16532.243246,2472.056348,0,0,0,0,0,0,90,1774650476
00:58:45.619375, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.619492, 2.552019,2.552757,2.553909,2.554125,2.553053,0.000000,0.000000,0.000000,0.000000,0.000000,181.745364,181.798469,16536.938238,2472.615627,0,0,0,0,0,0,90,1774650476
00:58:45.625863, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.626012, 2.552149,2.553609,2.555000,2.553064,2.551072,0.000000,0.000000,0.000000,0.000000,0.000000,181.754735,181.859837,16530.070383,2473.679999,0,0,0,0,0,0,90,1774650476
00:58:45.632428, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.632541, 2.551801,2.553077,2.552303,2.552681,2.552051,0.000000,0.000000,0.000000,0.000000,0.000000,181.729672,181.821516,16527.587271,2471.047434,0,0,0,0,0,0,90,1774650476
00:58:45.638913, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.639047, 2.552095,2.554644,2.552177,2.553397,2.553168,0.000000,0.000000,0.000000,0.000000,0.000000,181.750820,181.934357,16532.225852,2470.924333,0,0,0,0,0,0,90,1774650476
00:58:45.645412, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.645535, 2.551560,2.552674,2.553413,2.554011,2.553369,0.000000,0.000000,0.000000,0.000000,0.000000,181.712296,181.792498,16536.202393,2472.130899,0,0,0,0,0,0,90,1774650476
00:58:45.651922, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.652052, 2.552233,2.553290,2.555000,2.553859,2.553578,0.000000,0.000000,0.000000,0.000000,0.000000,181.760779,181.836852,16535.212502,2473.679999,0,0,0,0,0,0,90,1774650476
00:58:45.658432, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.658570, 2.552816,2.553153,2.553959,2.552275,2.552990,0.000000,0.000000,0.000000,0.000000,0.000000,181.802730,181.827006,16524.961849,2472.663943,0,0,0,0,0,0,90,1774650476
00:58:45.664945, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.665073, 2.551151,2.554515,2.552398,2.551459,2.553281,0.000000,0.000000,0.000000,0.000000,0.000000,181.682859,181.925066,16519.679461,2471.140807,0,0,0,0,0,0,90,1774650476
00:58:45.671454, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.671592, 2.552969,2.554606,2.552688,2.554597,2.553953,0.000000,0.000000,0.000000,0.000000,0.000000,181.813743,181.931632,16539.994826,2471.423190,0,0,0,0,0,0,90,1774650476
00:58:45.677957, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.678070, 2.552306,2.552098,2.552845,2.553188,2.553007,0.000000,0.000000,0.000000,0.000000,0.000000,181.766035,181.751080,16530.868948,2471.576790,0,0,0,0,0,0,90,1774650476
00:58:45.684439, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.684575, 2.552918,2.551670,2.552594,2.554983,2.553528,0.000000,0.000000,0.000000,0.000000,0.000000,181.810071,181.720210,16542.490533,2471.331820,0,0,0,0,0,0,90,1774650476
00:58:45.690942, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.691049, 2.551504,2.553547,2.553901,2.552918,2.552190,0.000000,0.000000,0.000000,0.000000,0.000000,181.708306,181.855394,16529.120002,2472.607009,0,0,0,0,0,0,90,1774650476
00:58:45.697416, [INFO], Servo operating range exceeded (Input : 90)
00:58:45.697551, 2.551385,2.553432,2.553712,2.554280,2.554217,0.000000,0.000000,0.000000,0.000000,0.000000,181.699727,181.847084,16537.942565,2472.422708,0,0,0,0,0,0,90,1774650476
