00:56:02.881641, logger started
00:56:04.247476, [INFO], Starting main loop.
00:56:04.247582, v0, v1, v2, v3, v4, v5, v6, v7, v8, v9, Pressure1, Pressure2, Thrust, Temp
00:57:07.314379, 2.552280,2.552549,2.553465,2.553521,2.553174,0.000000,0.000000,0.000000,0.000000,0.000000,181.764131,181.783525,16533.028731,2472.181459,0,2,2,2,2,2,80,-2101607316
00:57:07.320651, 2.552957,2.553292,2.552574,2.553804,2.553633,0.000000,0.000000,0.000000,0.000000,0.000000,181.812893,181.836991,16534.860787,2471.312349,0,2,2,2,2,2,80,-2101607316
00:57:07.326916, 2.553143,2.553369,2.553657,2.553211,2.552995,0.000000,0.000000,0.000000,0.000000,0.000000,181.826277,181.842599,16531.018329,2472.369253,0,2,2,2,2,2,80,-2101607316
00:57:07.333180, 2.552650,2.553212,2.553155,2.553157,2.553063,0.000000,0.000000,0.000000,0.000000,0.000000,181.790833,181.831257,16530.672515,2471.879374,0,2,2,2,2,2,80,-2101607316
00:57:07.339466, 2.552174,2.555000,2.553294,2.553498,2.553443,0.000000,0.000000,0.000000,0.000000,0.000000,181.756536,181.960000,16532.881306,2472.014974,0,2,2,2,2,2,80,-2101607316
00:57:07.345816, 2.553308,2.552336,2.553188,2.553372,2.553150,0.000000,0.000000,0.000000,0.000000,0.000000,181.838207,181.768179,16532.060687,2471.911314,0,2,2,2,2,2,80,-2101607316
00:57:07.352083, 2.552715,2.553269,2.553544,2.553178,2.554228,0.000000,0.000000,0.000000,0.000000,0.000000,181.795453,181.835345,16530.807930,2472.258654,0,2,2,2,2,2,80,-2101607316
00:57:07.358350, 2.553205,2.553655,2.553636,2.553622,2.552941,0.000000,0.000000,0.000000,0.000000,0.000000,181.830792,181.863187,16533.679216,2472.348606,0,2,2,2,2,2,80,-2101607316
00:57:07.364617, 2.552420,2.552922,2.553045,2.553316,2.553289,0.000000,0.000000,0.000000,0.000000,0.000000,181.774237,181.810364,16531.700621,2471.771474,0,2,2,2,2,2,80,-2101607316
00:57:07.370880, 2.553003,2.553695,2.553225,2.553850,2.553449,0.000000,0.000000,0.000000,0.000000,0.000000,181.816244,181.866018,16535.154404,2471.947618,0,2,2,2,2,2,80,-2101607316
00:57:07.377143, 2.553037,2.553427,2.553283,2.552893,2.552897,0.000000,0.000000,0.000000,0.000000,0.000000,181.818681,181.846741,16528.959381,2472.004642,0,2,2,2,2,2,80,-2101607316
00:57:07.383408, 2.552651,2.553395,2.553365,2.553512,2.553382,0.000000,0.000000,0.000000,0.000000,0.000000,181.790897,181.844429,16532.967991,2472.084411,0,2,2,2,2,2,80,-2101607316
00:57:07.389676, 2.552049,2.553813,2.553223,2.553464,2.552945,0.000000,0.000000,0.000000,0.000000,0.000000,181.747532,181.874543,16532.655801,2471.945973,0,2,2,2,2,2,80,-2101607316
00:57:07.395941, 2.553874,2.552854,2.552985,2.553209,2.553184,0.000000,0.000000,0.000000,0.000000,0.000000,181.878915,181.805506,16531.009131,2471.713176,0,2,2,2,2,2,80,-2101607316
00:57:07.402211, 2.552620,2.553429,2.553520,2.552874,2.554184,0.000000,0.000000,0.000000,0.000000,0.000000,181.788637,181.846893,16528.836915,2472.235587,0,2,2,2,2,2,80,-2101607316
00:57:07.408486, 2.553114,2.553395,2.553501,2.553803,2.553048,0.000000,0.000000,0.000000,0.000000,0.000000,181.824229,181.844436,16534.853076,2472.216642,0,2,2,2,2,2,80,-2101607316
00:57:07.414750, 2.552719,2.553305,2.553364,2.553505,2.553354,0.000000,0.000000,0.000000,0.000000,0.000000,181.795774,181.837962,16532.921702,2472.083199,0,2,2,2,2,2,80,-2101607316
00:57:07.421013, 2.552857,2.553283,2.553414,2.553832,2.553625,0.000000,0.000000,0.000000,0.000000,0.000000,181.805698,181.836369,16535.040265,2472.131734,0,2,2,2,2,2,80,-2101607316
00:57:07.427275, 2.553134,2.553481,2.553521,2.553058,2.553216,0.000000,0.000000,0.000000,0.000000,0.000000,181.825631,181.850654,16530.030303,2472.236621,0,2,2,2,2,2,80,-2101607316
00:57:07.433540, 2.552415,2.553369,2.553254,2.553260,2.552970,0.000000,0.000000,0.000000,0.000000,0.000000,181.773872,181.842540,16531.336912,2471.975764,0,2,2,2,2,2,80,-2101607316
00:57:07.439802, 2.551916,2.554017,2.553742,2.553476,2.553494,0.000000,0.000000,0.000000,0.000000,0.000000,181.737954,181.889242,16532.733126,2472.452316,0,2,2,2,2,2,80,-2101607316
00:57:07.446079, 2.552770,2.553010,2.553210,2.553004,2.552921,0.000000,0.000000,0.000000,0.000000,0.000000,181.799460,181.816744,16529.677825,2471.932848,0,2,2,2,2,2,80,-2101607316
00:57:07.452386, 2.552527,2.553321,2.553287,2.552379,2.553950,0.000000,0.000000,0.000000,0.000000,0.000000,181.781943,181.839143,16525.635337,2472.008588,0,2,2,2,2,2,80,-2101607316
00:57:07.458684, 2.553316,2.553528,2.553646,2.553861,2.552764,0.000000,0.000000,0.000000,0.000000,0.000000,181.838724,181.854006,16535.227077,2472.358365,0,2,2,2,2,2,80,-2101607316
00:57:07.464950, 2.552457,2.553152,2.553257,2.553336,2.553135,0.000000,0.000000,0.000000,0.000000,0.000000,181.776907,181.826975,16531.826238,2471.978551,0,2,2,2,2,2,80,-2101607316
00:57:07.471213, 2.552880,2.553215,2.554203,2.553683,2.553501,0.000000,0.000000,0.000000,0.000000,0.000000,181.807379,181.831446,16534.072937,2472.902399,0,2,2,2,2,2,80,-2101607316
00:57:07.477476, 2.553031,2.553528,2.553008,2.552927,2.553031,0.000000,0.000000,0.000000,0.000000,0.000000,181.818247,181.853996,16529.179363,2471.735387,0,2,2,2,2,2,80,-2101607316
00:57:07.483742, 2.552699,2.553500,2.553408,2.553376,2.553600,0.000000,0.000000,0.000000,0.000000,0.000000,181.794330,181.851972,16532.088272,2472.126555,0,2,2,2,2,2,80,-2101607316
00:57:07.490011, 2.552753,2.553573,2.553398,2.553323,2.553114,0.000000,0.000000,0.000000,0.000000,0.000000,181.798238,181.857231,16531.744052,2472.116199,0,2,2,2,2,2,80,-2101607316
00:57:07.496277, 2.552780,2.553014,2.553033,2.553184,2.553277,0.000000,0.000000,0.000000,0.000000,0.000000,181.800152,181.816987,16530.844736,2471.759989,0,2,2,2,2,2,80,-2101607316
00:57:07.502541, 2.553150,2.553616,2.553342,2.552307,2.553926,0.000000,0.000000,0.000000,0.000000,0.000000,181.826779,181.860325,16525.166856,2472.061429,0,2,2,2,2,2,80,-2101607316
00:57:07.508805, 2.553201,2.553425,2.553254,2.553913,2.553160,0.000000,0.000000,0.000000,0.000000,0.000000,181.830505,181.846623,16535.564025,2471.976213,0,2,2,2,2,2,80,-2101607316
00:57:07.515106, 2.552602,2.553303,2.553417,2.553409,2.554236,0.000000,0.000000,0.000000,0.000000,0.000000,181.787352,181.837842,16532.301452,2472.135286,0,2,2,2,2,2,80,-2101607316
00:57:07.521500, 2.552828,2.551594,2.553516,2.554016,2.552563,0.000000,0.000000,0.000000,0.000000,0.000000,181.803629,181.714736,16536.230125,2472.231458,0,2,2,2,2,2,80,-2101607316
00:57:07.527868, 2.552638,2.553958,2.553282,2.552697,2.555000,0.000000,0.000000,0.000000,0.000000,0.000000,181.789914,181.885000,16527.690571,2472.003369,0,2,2,2,2,2,80,-2101607316
00:57:07.534295, 2.553908,2.554483,2.553631,2.553102,2.551752,0.000000,0.000000,0.000000,0.000000,0.000000,181.881403,181.922748,16530.311348,2472.344166,0,2,2,2,2,2,80,-2101607316
00:57:07.540807, 2.553208,2.552944,2.553263,2.553123,2.552471,0.000000,0.000000,0.000000,0.000000,0.000000,181.830976,181.811965,16530.451062,2471.984373,0,2,2,2,2,2,80,-2101607316
00:57:07.547264, 2.553068,2.552368,2.552588,2.552977,2.553984,0.000000,0.000000,0.000000,0.000000,0.000000,181.820899,181.770466,16529.506905,2471.326302,0,2,2,2,2,2,80,-2101607316
00:57:07.553634, 2.552547,2.553733,2.553097,2.554665,2.553962,0.000000,0.000000,0.000000,0.000000,0.000000,181.783364,181.868755,16540.434759,2471.822406,0,2,2,2,2,2,80,-2101607316
00:57:07.559909, 2.553504,2.553647,2.553891,2.552841,2.552871,0.000000,0.000000,0.000000,0.000000,0.000000,181.852260,181.862566,16528.622850,2472.597542,0,2,2,2,2,2,80,-2101607316
00:57:07.566183, 2.552617,2.553371,2.553260,2.553393,2.553326,0.000000,0.000000,0.000000,0.000000,0.000000,181.788423,181.842712,16532.196133,2471.981293,0,2,2,2,2,2,80,-2101607316
00:57:07.572473, 2.552726,2.554252,2.553708,2.553372,2.553198,0.000000,0.000000,0.000000,0.000000,0.000000,181.796238,181.906153,16532.061318,2472.418677,0,2,2,2,2,2,80,-2101607316
00:57:07.578743, 2.552909,2.552895,2.552983,2.553013,2.553126,0.000000,0.000000,0.000000,0.000000,0.000000,181.809457,181.808451,16529.740198,2471.711435,0,2,2,2,2,2,80,-2101607316
00:57:07.585014, 2.552913,2.553522,2.554020,2.553644,2.553306,0.000000,0.000000,0.000000,0.000000,0.000000,181.809741,181.853576,16533.824346,2472.723371,0,2,2,2,2,2,80,-2101607316
00:57:07.591285, 2.553351,2.553627,2.553210,2.553374,2.553516,0.000000,0.000000,0.000000,0.000000,0.000000,181.841266,181.861132,16532.072226,2471.933302,0,2,2,2,2,2,80,-2101607316
00:57:07.597581, 2.552406,2.553042,2.553182,2.553363,2.553397,0.000000,0.000000,0.000000,0.000000,0.000000,181.773202,181.819010,16532.006872,2471.905814,0,2,2,2,2,2,80,-2101607316
00:57:07.603846, 2.553020,2.553380,2.552299,2.553860,2.553224,0.000000,0.000000,0.000000,0.000000,0.000000,181.817415,181.843365,16535.221584,2471.043452,0,2,2,2,2,2,80,-2101607316
00:57:07.610109, 2.552861,2.553343,2.553766,2.553090,2.553219,0.000000,0.000000,0.000000,0.000000,0.000000,181.805978,181.840731,16530.236341,2472.475362,0,2,2,2,2,2,80,-2101607316
00:57:07.616373, 2.552787,2.553507,2.553652,2.553321,2.553316,0.000000,0.000000,0.000000,0.000000,0.000000,181.800681,181.852482,16531.732582,2472.364633,0,2,2,2,2,2,80,-2101607316
00:57:07.622637, 2.552137,2.554151,2.553522,2.553459,2.553458,0.000000,0.000000,0.000000,0.000000,0.000000,181.753896,181.898896,16532.628709,2472.237192,0,2,2,2,2,2,80,-2101607316
00:57:07.628899, 2.553215,2.553373,2.552957,2.553387,2.553380,0.000000,0.000000,0.000000,0.000000,0.000000,181.831484,181.842885,16532.158456,2471.686377,0,2,2,2,2,2,80,-2101607316
00:57:07.635162, 2.552447,2.553033,2.553272,2.553286,2.553314,0.000000,0.000000,0.000000,0.000000,0.000000,181.776186,181.818347,16531.506484,2471.993929,0,2,2,2,2,2,80,-2101607316
00:57:07.641425, 2.553242,2.553662,2.553435,2.553637,2.553359,0.000000,0.000000,0.000000,0.000000,0.000000,181.833452,181.863644,16533.776855,2472.152777,0,2,2,2,2,2,80,-2101607316
00:57:07.647696, 2.552741,2.553171,2.553343,2.553105,2.553172,0.000000,0.000000,0.000000,0.000000,0.000000,181.797363,181.828331,16530.334843,2472.062972,0,2,2,2,2,2,80,-2101607316
00:57:07.654009, 2.552953,2.553192,2.553921,2.554428,2.553319,0.000000,0.000000,0.000000,0.000000,0.000000,181.812592,181.829823,16538.900217,2472.627116,0,2,2,2,2,2,80,-2101607316
00:57:07.660404, 2.555000,2.553689,2.552987,2.552123,2.552908,0.000000,0.000000,0.000000,0.000000,0.000000,181.960000,181.865639,16523.976365,2471.715658,0,2,2,2,2,2,80,-2101607316
00:57:07.666741, 2.551465,2.552611,2.553494,2.553889,2.553727,0.000000,0.000000,0.000000,0.000000,0.000000,181.705478,181.787986,16535.408619,2472.209880,0,2,2,2,2,2,80,-2101607316
00:57:07.673015, 2.552233,2.554587,2.553675,2.553680,2.553285,0.000000,0.000000,0.000000,0.000000,0.000000,181.760757,181.930264,16534.058948,2472.386768,0,2,2,2,2,2,80,-2101607316
00:57:07.679289, 2.553076,2.552741,2.553027,2.553127,2.552831,0.000000,0.000000,0.000000,0.000000,0.000000,181.821447,181.797348,16530.477029,2471.754329,0,2,2,2,2,2,80,-2101607316
00:57:07.685555, 2.552712,2.553423,2.553453,2.552968,2.554138,0.000000,0.000000,0.000000,0.000000,0.000000,181.795269,181.846423,16529.446535,2472.170616,0,2,2,2,2,2,80,-2101607316
00:57:07.691820, 2.552965,2.553455,2.553374,2.553788,2.552954,0.000000,0.000000,0.000000,0.000000,0.000000,181.813481,181.848730,16534.755384,2472.092851,0,2,2,2,2,2,80,-2101607316
00:57:07.698083, 2.552365,2.553115,2.553328,2.553409,2.553374,0.000000,0.000000,0.000000,0.000000,0.000000,181.770279,181.824253,16532.301413,2472.048469,0,2,2,2,2,2,80,-2101607316
00:57:07.704347, 2.552860,2.553655,2.553720,2.553638,2.553272,0.000000,0.000000,0.000000,0.000000,0.000000,181.805919,181.863137,16533.785098,2472.431149,0,2,2,2,2,2,80,-2101607316
00:57:07.710616, 2.552834,2.553206,2.553219,2.553177,2.552940,0.000000,0.000000,0.000000,0.000000,0.000000,181.804018,181.830856,16530.798255,2471.941811,0,2,2,2,2,2,80,-2101607316
00:57:07.716884, 2.552905,2.553548,2.553528,2.553337,2.553234,0.000000,0.000000,0.000000,0.000000,0.000000,181.809135,181.855476,16531.835136,2472.243305,0,2,2,2,2,2,80,-2101607316
00:57:07.723154, 2.551868,2.553519,2.553190,2.553226,2.553103,0.000000,0.000000,0.000000,0.000000,0.000000,181.734532,181.853368,16531.119442,2471.913711,0,2,2,2,2,2,80,-2101607316
00:57:07.729417, 2.553047,2.553126,2.553177,2.553328,2.553335,0.000000,0.000000,0.000000,0.000000,0.000000,181.819401,181.825099,16531.775582,2471.900941,0,2,2,2,2,2,80,-2101607316
00:57:07.735680, 2.552768,2.553306,2.553291,2.552413,2.553952,0.000000,0.000000,0.000000,0.000000,0.000000,181.799299,181.838064,16525.853870,2472.011840,0,2,2,2,2,2,80,-2101607316
00:57:07.741977, 2.553138,2.553749,2.553591,2.553956,2.553057,0.000000,0.000000,0.000000,0.000000,0.000000,181.825924,181.869918,16535.841388,2472.305034,0,2,2,2,2,2,80,-2101607316
00:57:07.748240, 2.552656,2.553279,2.553140,2.553303,2.553160,0.000000,0.000000,0.000000,0.000000,0.000000,181.791232,181.836119,16531.617550,2471.864252,0,2,2,2,2,2,80,-2101607316
00:57:07.754504, 2.552668,2.552979,2.553952,2.553633,2.553367,0.000000,0.000000,0.000000,0.000000,0.000000,181.792097,181.814470,16533.749616,2472.657184,0,2,2,2,2,2,80,-2101607316
00:57:07.760784, 2.553228,2.553703,2.553334,2.553127,2.552898,0.000000,0.000000,0.000000,0.000000,0.000000,181.832444,181.866648,16530.479040,2472.053890,0,2,2,2,2,2,80,-2101607316
00:57:07.767051, 2.552611,2.553195,2.553182,2.553359,2.553093,0.000000,0.000000,0.000000,0.000000,0.000000,181.788027,181.830039,16531.980026,2471.905412,0,2,2,2,2,2,80,-2101607316
00:57:07.773313, 2.552670,2.553907,2.553587,2.553621,2.553368,0.000000,0.000000,0.000000,0.000000,0.000000,181.792237,181.881270,16533.676659,2472.301193,0,2,2,2,2,2,80,-2101607316
00:57:07.779575, 2.552795,2.553016,2.552937,2.553081,2.553028,0.000000,0.000000,0.000000,0.000000,0.000000,181.801236,181.817122,16530.179176,2471.666840,0,2,2,2,2,2,80,-2101607316
00:57:07.785838, 2.552918,2.553416,2.553507,2.552452,2.553898,0.000000,0.000000,0.000000,0.000000,0.000000,181.810124,181.845980,16526.102624,2472.222602,0,2,2,2,2,2,80,-2101607316
00:57:07.792099, 2.553280,2.553550,2.553356,2.553637,2.552722,0.000000,0.000000,0.000000,0.000000,0.000000,181.836183,181.855626,16533.779259,2472.075596,0,2,2,2,2,2,80,-2101607316
00:57:07.798362, 2.552482,2.552899,2.553314,2.553429,2.553232,0.000000,0.000000,0.000000,0.000000,0.000000,181.778737,181.808740,16532.428301,2472.034507,0,2,2,2,2,2,80,-2101607316
00:57:07.804624, 2.552971,2.553150,2.554215,2.553753,2.553593,0.000000,0.000000,0.000000,0.000000,0.000000,181.813923,181.826828,16534.532051,2472.913408,0,2,2,2,2,2,80,-2101607316
00:57:07.810885, 2.552891,2.553535,2.553119,2.553014,2.553032,0.000000,0.000000,0.000000,0.000000,0.000000,181.808156,181.854524,16529.745359,2471.844516,0,2,2,2,2,2,80,-2101607316
00:57:07.817147, 2.552827,2.553489,2.553516,2.553394,2.553229,0.000000,0.000000,0.000000,0.000000,0.000000,181.803515,181.851226,16532.202650,2472.231308,0,2,2,2,2,2,80,-2101607316
00:57:07.823409, 2.552620,2.553602,2.553489,2.553340,2.552871,0.000000,0.000000,0.000000,0.000000,0.000000,181.788649,181.859341,16531.854317,2472.205525,0,2,2,2,2,2,80,-2101607316
00:57:07.829671, 2.552619,2.552976,2.553199,2.553280,2.553297,0.000000,0.000000,0.000000,0.000000,0.000000,181.788576,181.814273,16531.467213,2471.922673,0,2,2,2,2,2,80,-2101607316
00:57:07.835932, 2.552627,2.553345,2.553373,2.552079,2.553775,0.000000,0.000000,0.000000,0.000000,0.000000,181.789136,181.840854,16523.689080,2472.092212,0,2,2,2,2,2,80,-2101607316
00:57:07.842200, 2.552848,2.553425,2.553815,2.553710,2.553031,0.000000,0.000000,0.000000,0.000000,0.000000,181.805065,181.846608,16534.249796,2472.523274,0,2,2,2,2,2,80,-2101607316
00:57:07.848495, 2.552375,2.553182,2.553209,2.553309,2.553331,0.000000,0.000000,0.000000,0.000000,0.000000,181.771000,181.829123,16531.653878,2471.931645,0,2,2,2,2,2,80,-2101607316
00:57:07.854773, 2.552803,2.552507,2.554077,2.553657,2.553168,0.000000,0.000000,0.000000,0.000000,0.000000,181.801808,181.780527,16533.910145,2472.779128,0,2,2,2,2,2,80,-2101607316
00:57:07.861040, 2.552895,2.554053,2.553177,2.553267,2.553111,0.000000,0.000000,0.000000,0.000000,0.000000,181.808435,181.891785,16531.382400,2471.900650,0,2,2,2,2,2,80,-2101607316
00:57:07.867307, 2.552594,2.553327,2.553242,2.553397,2.553140,0.000000,0.000000,0.000000,0.000000,0.000000,181.786733,181.839529,16532.223857,2471.963957,0,2,2,2,2,2,80,-2101607316
00:57:07.873571, 2.553357,2.553791,2.553642,2.553580,2.553736,0.000000,0.000000,0.000000,0.000000,0.000000,181.841735,181.872948,16533.407931,2472.354289,0,2,2,2,2,2,80,-2101607316
00:57:07.879855, 2.552863,2.553002,2.553170,2.553255,2.552906,0.000000,0.000000,0.000000,0.000000,0.000000,181.806109,181.816125,16531.306523,2471.893652,0,2,2,2,2,2,80,-2101607316
00:57:07.886119, 2.552802,2.553254,2.553455,2.552917,2.553890,0.000000,0.000000,0.000000,0.000000,0.000000,181.801719,181.834315,16529.117914,2472.172193,0,2,2,2,2,2,80,-2101607316
00:57:07.892382, 2.552981,2.553442,2.553356,2.553457,2.552866,0.000000,0.000000,0.000000,0.000000,0.000000,181.814613,181.847848,16532.609489,2472.075005,0,2,2,2,2,2,80,-2101607316
00:57:07.898645, 2.552452,2.552737,2.553071,2.553425,2.553450,0.000000,0.000000,0.000000,0.000000,0.000000,181.776527,181.797092,16532.407934,2471.797778,0,2,2,2,2,2,80,-2101607316
00:57:07.904909, 2.552939,2.552562,2.554023,2.553796,2.553587,0.000000,0.000000,0.000000,0.000000,0.000000,181.811593,181.784437,16534.810493,2472.725971,0,2,2,2,2,2,80,-2101607316
00:57:07.911171, 2.552813,2.553695,2.552905,2.552936,2.553030,0.000000,0.000000,0.000000,0.000000,0.000000,181.802551,181.866047,16529.239179,2471.635513,0,2,2,2,2,2,80,-2101607316
00:57:07.917433, 2.552667,2.553374,2.553431,2.553707,2.553145,0.000000,0.000000,0.000000,0.000000,0.000000,181.792055,181.842934,16534.230045,2472.148315,0,2,2,2,2,2,80,-2101607316
00:57:07.923695, 2.553592,2.553526,2.553572,2.553369,2.552990,0.000000,0.000000,0.000000,0.000000,0.000000,181.858594,181.853905,16532.045142,2472.286102,0,2,2,2,2,2,80,-2101607316
00:57:07.929979, 2.552465,2.554900,2.552824,2.552749,2.553276,0.000000,0.000000,0.000000,0.000000,0.000000,181.777446,181.952767,16528.029175,2471.555760,0,2,2,2,2,2,80,-2101607316
00:57:07.936269, 2.552885,2.552932,2.553527,2.553146,2.553567,0.000000,0.000000,0.000000,0.000000,0.000000,181.807692,181.811130,16530.601368,2472.242090,0,2,2,2,2,2,80,-2101607316
00:57:07.942536, 2.552994,2.553308,2.553383,2.553536,2.553140,0.000000,0.000000,0.000000,0.000000,0.000000,181.815547,181.838167,16533.123173,2472.101402,0,2,2,2,2,2,80,-2101607316
00:57:07.948808, 2.552075,2.553407,2.553322,2.553306,2.553174,0.000000,0.000000,0.000000,0.000000,0.000000,181.749405,181.845309,16531.634836,2472.042641,0,2,2,2,2,2,80,-2101607316
00:57:07.955100, 2.552725,2.551938,2.554025,2.553609,2.553602,0.000000,0.000000,0.000000,0.000000,0.000000,181.796188,181.739551,16533.597970,2472.727989,0,2,2,2,2,2,80,-2101607316
00:57:07.961366, 2.552931,2.553614,2.553034,2.553213,2.552961,0.000000,0.000000,0.000000,0.000000,0.000000,181.811040,181.860210,16531.034598,2471.761181,0,2,2,2,2,2,80,-2101607316
00:57:07.967631, 2.552802,2.553333,2.553269,2.553043,2.552642,0.000000,0.000000,0.000000,0.000000,0.000000,181.801740,181.840009,16529.933966,2471.990740,0,2,2,2,2,2,80,-2101607316
00:57:07.973894, 2.553741,2.553594,2.553715,2.553711,2.553927,0.000000,0.000000,0.000000,0.000000,0.000000,181.869379,181.858755,16534.260188,2472.426001,0,2,2,2,2,2,80,-2101607316
00:57:07.980157, 2.552707,2.553067,2.553129,2.553091,2.553085,0.000000,0.000000,0.000000,0.000000,0.000000,181.794902,181.820845,16530.245508,2471.854055,0,2,2,2,2,2,80,-2101607316
00:57:07.986425, 2.552781,2.553238,2.553673,2.553638,2.553480,0.000000,0.000000,0.000000,0.000000,0.000000,181.800226,181.833171,16533.786823,2472.384728,0,2,2,2,2,2,80,-2101607316
00:57:07.992708, 2.553152,2.553611,2.553708,2.554521,2.552566,0.000000,0.000000,0.000000,0.000000,0.000000,181.826929,181.860014,16539.501510,2472.418898,0,2,2,2,2,2,80,-2101607316
00:57:07.998994, 2.552223,2.552962,2.553088,2.552833,2.553330,0.000000,0.000000,0.000000,0.000000,0.000000,181.760048,181.813272,16528.571715,2471.813712,0,2,2,2,2,2,80,-2101607316
00:57:08.005260, 2.552966,2.553045,2.554084,2.553763,2.553404,0.000000,0.000000,0.000000,0.000000,0.000000,181.813538,181.819245,16534.593092,2472.786105,0,2,2,2,2,2,80,-2101607316
00:57:08.011525, 2.553006,2.553353,2.552947,2.552804,2.552816,0.000000,0.000000,0.000000,0.000000,0.000000,181.816454,181.841380,16528.385805,2471.676298,0,2,2,2,2,2,80,-2101607316
